23	40
23	83
23	127
23	157
23	163
23	225
23	322
23	474
23	479
23	492
23	508
23	786
23	934
23	1293
23	1328
23	1448
23	1460
23	1519
23	1563
23	1955
23	2039
23	2217
23	2502
23	2510
23	2839
23	2847
23	3284
23	5195
23	5440
23	5657
23	6407
23	7756
23	8749
23	9573
23	9846
23	10041
23	10485
23	10577
23	10710
23	10781
23	10843
23	11918
23	11973
23	12445
23	12743
23	12868
23	13005
23	13168
23	13682
23	13749
23	15014
23	16251
23	16367
23	17228
23	17404
23	17634
23	17656
23	18714
23	19086
23	20020
23	20332
23	20511
23	20806
23	21489
23	21498
23	21860
23	22113
23	22139
23	22821
23	22844
23	22988
23	23528
23	24025
23	25049
23	25255
23	25632
23	26280
23	26336
23	26896
23	26924
23	27683
23	27903
23	30126
23	32070
23	33174
23	35004
23	35504
23	35510
23	35787
23	37842
24	50
24	645
24	811
24	1879
24	1882
24	2836
24	3204
24	3315
24	5254
24	6015
24	10256
24	10684
24	16279
24	17930
24	20011
24	20536
24	20812
24	21017
24	26254
24	35702
25	11
25	27
25	44
25	46
25	127
25	158
25	196
25	244
25	279
25	348
25	355
25	364
25	656
25	705
25	733
25	772
25	1019
25	1220
25	1253
25	1434
25	1564
25	1568
25	1719
25	1803
25	1875
25	2207
25	2556
25	2578
25	2587
25	2694
25	2880
25	3125
25	3176
25	3361
25	4305
25	4746
25	5097
25	5122
25	6134
25	6269
25	6486
25	6570
25	6953
25	7524
25	7715
25	7871
25	8145
25	8203
25	8253
25	8823
25	9004
25	10004
25	10005
25	10009
25	10020
25	10043
25	10131
25	10156
25	10180
25	10206
25	10238
25	10269
25	10356
25	10649
25	10981
25	11034
25	11252
25	11420
25	11738
25	12540
25	12666
25	13128
25	13183
25	13439
25	13780
25	13998
25	14297
25	14653
25	15317
25	15331
25	16450
25	16798
25	17677
25	17895
25	18010
25	18809
25	19415
25	20040
25	20158
25	20261
25	20317
25	20794
25	21059
25	21104
25	21410
25	22073
25	22753
25	23146
25	23440
25	24376
25	25063
25	25546
25	25980
25	26564
25	27924
25	28827
25	29005
25	29170
25	30039
25	30960
25	31303
25	32502
25	35414
25	35756
25	36997
25	37590
25	38052
25	39689
26	398
26	1255
26	1613
26	1915
26	1968
26	5229
26	5473
26	5512
26	5793
26	6275
26	10015
26	10469
26	11308
26	13471
26	15002
26	16934
26	20022
26	20068
26	21330
26	22548
26	23789
26	25003
26	25158
26	27970
26	30098
26	35937
26	36884
27	0
27	41
27	80
27	161
27	205
27	246
27	489
27	625
27	631
27	676
27	733
27	948
27	1609
27	1610
27	1876
27	1934
27	2031
27	2329
27	2569
27	2571
27	2698
27	2996
27	3285
27	3511
27	3570
27	5079
27	5108
27	5211
27	6341
27	6347
27	7503
27	7860
27	8906
27	8976
27	9999
27	10196
27	10673
27	10712
27	10781
27	11171
27	12501
27	12621
27	12996
27	15392
27	15914
27	16645
27	16952
27	20091
27	20239
27	20323
27	20548
27	21104
27	21171
27	21366
27	22791
27	23868
27	24771
27	26406
27	26562
27	30668
27	30781
27	31371
27	31884
27	32584
27	36445
27	36623
28	60
28	133
28	721
28	1309
28	2246
28	2627
28	2673
28	3633
28	3754
28	5012
28	5040
28	5166
28	5312
28	5342
28	5410
28	5423
28	6887
28	7252
28	7551
28	8330
28	10048
28	10304
28	10644
28	11487
28	12507
28	15029
28	15058
28	15089
28	16279
28	20173
28	21570
28	24433
28	24465
28	25077
28	25236
28	27852
28	29768
28	30357
28	32685
28	35100
29	1937
29	8454
29	20156
29	20215
29	25127
29	30256
30	22
30	50
30	238
30	283
30	317
30	323
30	345
30	357
30	572
30	637
30	669
30	703
30	706
30	841
30	1133
30	1217
30	1328
30	1566
30	1575
30	1904
30	2036
30	2188
30	2275
30	2567
30	2583
30	2991
30	3120
30	3287
30	3633
30	4063
30	4277
30	5000
30	5333
30	5367
30	5470
30	6016
30	6308
30	6382
30	6746
30	7129
30	7563
30	8908
30	10003
30	10078
30	10215
30	10625
30	10629
30	10683
30	10741
30	11420
30	11445
30	11494
30	12140
30	12382
30	12538
30	12661
30	13503
30	14189
30	14385
30	14407
30	14450
30	15038
30	15080
30	15168
30	15586
30	15680
30	15976
30	17304
30	18224
30	18437
30	19374
30	20044
30	20351
30	20361
30	20627
30	20728
30	20832
30	21340
30	22187
30	22640
30	23130
30	23749
30	23793
30	23803
30	25063
30	27277
30	27533
30	27846
30	28595
30	30077
30	30151
30	30707
30	30752
30	30967
30	31037
30	31094
30	31289
30	31725
30	32507
30	32676
30	33127
30	35409
30	35622
30	36093
30	36758
31	1
31	5
31	11
31	85
31	242
31	596
31	987
31	1016
31	2831
31	2916
31	3779
31	4086
31	4438
31	5000
31	5002
31	5179
31	5381
31	5410
31	5685
31	6931
31	7543
31	7662
31	7705
31	8593
31	10032
31	10112
31	10332
31	10781
31	11125
31	11379
31	11565
31	11575
31	12519
31	15167
31	15393
31	16028
31	16279
31	16894
31	19687
31	20269
31	20320
31	20468
31	20741
31	21254
31	21282
31	21291
31	22739
31	25333
31	26425
31	26534
31	27038
31	28167
31	28517
31	29782
31	30688
31	32579
31	33694
31	36269
31	37897
32	59
32	81
32	929
32	987
32	1153
32	1338
32	1460
32	1681
32	2506
32	2510
32	2825
32	3751
32	3950
32	4028
32	4043
32	4303
32	4660
32	5376
32	10171
32	10703
32	11956
32	12682
32	13144
32	15168
32	15888
32	16611
32	19794
32	20163
32	21408
32	25483
32	27627
32	30021
32	30313
32	30355
32	33019
32	37512
33	11
33	217
33	362
33	445
33	1406
33	2208
33	2658
33	2875
33	3835
33	4810
33	5735
33	6633
33	6929
33	7739
33	8566
33	10117
33	11507
33	11993
33	13422
33	14054
33	15341
33	20020
33	20429
33	20724
33	21040
33	21291
33	23164
33	23586
33	24075
33	25009
33	25790
33	35212
33	35638
33	35639
34	1
34	352
34	630
34	645
34	1254
34	1292
34	1345
34	1485
34	1572
34	2500
34	2578
34	2694
34	2814
34	2982
34	3010
34	3204
34	3400
34	3545
34	3575
34	4064
34	5029
34	5490
34	5840
34	7510
34	7663
34	7823
34	7842
34	8022
34	9044
34	9239
34	10009
34	10354
34	10784
34	10922
34	11368
34	11882
34	12499
34	13048
34	13146
34	15449
34	15637
34	15874
34	20057
34	20058
34	20204
34	20666
34	20943
34	22413
34	23145
34	23907
34	24410
34	24531
34	25312
34	26347
34	31320
34	32818
34	35189
34	39603
35	157
35	1282
35	6572
35	7578
35	7580
35	10741
35	11564
35	17833
35	19737
35	24855
35	25317
35	25341
35	25629
35	25710
35	31105
35	31816
36	1300
36	1563
36	2109
36	2501
36	5318
36	6567
36	8325
36	10012
36	15898
36	17529
36	22538
36	23422
36	25781
36	27522
36	30781
36	30958
36	31272
36	35030
36	35033
36	35068
36	35644
36	36249
37	13
37	168
37	392
37	550
37	940
37	968
37	2621
37	3126
37	3164
37	4414
37	5080
37	5796
37	6875
37	7131
37	7518
37	8340
37	10080
37	11822
37	13049
37	13365
37	14394
37	15000
37	20420
37	20574
37	20956
37	22034
37	28717
37	33827
37	35160
38	73
38	203
38	932
38	1958
38	5029
38	5177
38	5716
38	5786
38	10001
38	10045
38	10625
38	11260
38	11411
38	11657
38	12620
38	20013
38	25781
39	20
39	30
39	41
39	74
39	196
39	201
39	313
39	329
39	330
39	353
39	469
39	490
39	495
39	508
39	627
39	764
39	1209
39	1275
39	1286
39	1331
39	1367
39	1377
39	1446
39	1495
39	1579
39	1593
39	1900
39	2288
39	2344
39	2366
39	2529
39	2575
39	2588
39	2687
39	2750
39	2854
39	2867
39	3010
39	3152
39	3356
39	3442
39	3597
39	3634
39	3782
39	3828
39	4298
39	4317
39	4678
39	4698
39	4813
39	5019
39	5030
39	5067
39	5090
39	5361
39	5665
39	5670
39	5711
39	6020
39	6029
39	6291
39	6611
39	6699
39	6895
39	7510
39	7658
39	7741
39	7825
39	8159
39	8658
39	8793
39	9186
39	10000
39	10040
39	10053
39	10087
39	10096
39	10142
39	10398
39	10529
39	10624
39	10801
39	10893
39	11025
39	11251
39	11280
39	11329
39	11409
39	11562
39	11971
39	12072
39	12526
39	12822
39	12875
39	13288
39	13301
39	13476
39	13679
39	13765
39	13791
39	14762
39	15053
39	15157
39	15307
39	15372
39	15390
39	15479
39	16269
39	16923
39	17100
39	17501
39	17554
39	17580
39	17835
39	18467
39	18788
39	18829
39	20002
39	20044
39	20116
39	20160
39	20339
39	20548
39	20626
39	20632
39	20658
39	20724
39	20881
39	20970
39	21249
39	21440
39	21463
39	21584
39	22774
39	23012
39	23169
39	23185
39	23984
39	24140
39	24161
39	25002
39	25337
39	25546
39	25627
39	25860
39	25927
39	27071
39	27529
39	27658
39	27945
39	30014
39	30646
39	31425
39	31692
39	32616
39	32657
39	32680
39	32954
39	33011
39	33143
39	33218
39	33495
39	34611
39	35171
39	35195
39	35303
39	35781
39	36098
39	37365
39	38437
40	20
40	161
40	196
40	266
40	392
40	396
40	430
40	487
40	1272
40	1292
40	1329
40	1351
40	1441
40	1595
40	1887
40	1965
40	2582
40	2676
40	2755
40	3184
40	3321
40	3830
40	4108
40	4224
40	4266
40	4494
40	5041
40	5337
40	5801
40	6146
40	6565
40	6782
40	6958
40	7539
40	7835
40	8477
40	8850
40	10001
40	10270
40	10312
40	10319
40	10722
40	10862
40	11352
40	11358
40	11556
40	11655
40	13124
40	13146
40	13486
40	14728
40	15196
40	15356
40	15625
40	16141
40	16431
40	17812
40	18281
40	20036
40	20223
40	20337
40	20625
40	20668
40	20712
40	20956
40	21291
40	21592
40	21700
40	22524
40	23127
40	25041
40	25062
40	25115
40	25134
40	25160
40	25313
40	25646
40	25905
40	26035
40	26252
40	26952
40	27519
40	30019
40	30041
40	31269
40	35472
40	36449
40	37813
41	6
41	22
41	31
41	34
41	80
41	114
41	147
41	157
41	207
41	313
41	408
41	416
41	431
41	664
41	783
41	807
41	828
41	1312
41	1407
41	1641
41	1875
41	1965
41	2210
41	2233
41	2554
41	2686
41	3150
41	3170
41	3237
41	3301
41	3755
41	3914
41	4228
41	5000
41	5044
41	5157
41	5167
41	5171
41	5207
41	5351
41	5366
41	5674
41	6252
41	6286
41	6331
41	6451
41	6543
41	6587
41	7501
41	8305
41	8487
41	8755
41	9999
41	10170
41	10283
41	10314
41	10435
41	10634
41	10663
41	10784
41	11138
41	11340
41	11410
41	11583
41	11587
41	11686
41	12045
41	12512
41	12670
41	13298
41	13857
41	13915
41	14738
41	15277
41	15278
41	15627
41	16359
41	16426
41	16907
41	17795
41	20020
41	20117
41	20159
41	20286
41	20823
41	21291
41	21914
41	21957
41	22059
41	22443
41	22519
41	22569
41	23192
41	23798
41	24159
41	24305
41	25098
41	26133
41	27272
41	27520
41	28772
41	29238
41	29387
41	29789
41	29999
41	30156
41	30632
41	31430
41	33131
41	34219
41	35077
41	35644
41	36310
41	36979
42	0
42	43
42	62
42	101
42	113
42	159
42	169
42	196
42	232
42	286
42	315
42	370
42	404
42	625
42	648
42	667
42	1105
42	1295
42	1413
42	1488
42	1648
42	1683
42	1925
42	2141
42	2676
42	2697
42	2818
42	3186
42	3774
42	3870
42	4318
42	4427
42	5029
42	5078
42	5098
42	5178
42	5187
42	5240
42	5824
42	6261
42	6274
42	6888
42	7390
42	8124
42	8129
42	8765
42	8950
42	9414
42	9511
42	9728
42	10010
42	10080
42	10966
42	11259
42	11269
42	11379
42	11794
42	11998
42	12189
42	12278
42	12513
42	12545
42	12597
42	12773
42	13310
42	13548
42	13642
42	13762
42	14086
42	14194
42	14395
42	14922
42	15254
42	15875
42	15958
42	16360
42	17660
42	18215
42	18749
42	18813
42	20000
42	20020
42	20029
42	20048
42	21027
42	21257
42	21768
42	22609
42	22716
42	22842
42	22983
42	23176
42	23282
42	23751
42	24458
42	24944
42	25025
42	25100
42	25634
42	27539
42	27559
42	27654
42	28762
42	30007
42	30022
42	30034
42	31056
42	32501
42	32544
42	32656
42	32918
42	33144
42	33191
42	33644
42	33790
42	35898
42	35937
42	35961
42	36337
42	37831
43	33
43	122
43	164
43	329
43	1289
43	1329
43	1592
43	1699
43	2032
43	2385
43	2501
43	2529
43	2580
43	3174
43	4712
43	5635
43	7659
43	8768
43	10341
43	10400
43	10488
43	11054
43	12150
43	13477
43	17504
43	20626
43	20988
43	21268
43	21661
43	21785
43	22502
43	23284
43	23751
43	27153
43	27863
43	32734
43	33041
43	33752
43	35509
43	36562
44	5
44	92
44	98
44	218
44	313
44	318
44	360
44	770
44	943
44	1253
44	1256
44	1336
44	1415
44	1509
44	1535
44	1646
44	1826
44	1945
44	2524
44	2600
44	2817
44	2932
44	3176
44	3772
44	3843
44	3878
44	3885
44	3956
44	4141
44	4687
44	5022
44	5044
44	5371
44	5445
44	6259
44	6328
44	6410
44	6616
44	7500
44	7680
44	7823
44	8128
44	8171
44	8225
44	8330
44	8399
44	8460
44	8956
44	9374
44	10007
44	10113
44	10312
44	11501
44	11705
44	12505
44	12682
44	13029
44	13140
44	13769
44	13984
44	15079
44	16606
44	17109
44	17509
44	17582
44	17812
44	18335
44	19999
44	20013
44	20038
44	20097
44	20137
44	20353
44	20391
44	20406
44	21272
44	21660
44	22187
44	22247
44	22519
44	23522
44	24073
44	25816
44	26605
44	26875
44	26938
44	27148
44	28537
44	29335
44	29589
44	30033
44	31305
44	33842
44	35326
44	35402
44	36578
44	37665
45	2
45	31
45	74
45	78
45	176
45	352
45	508
45	551
45	700
45	783
45	784
45	899
45	907
45	962
45	1099
45	1253
45	1258
45	1270
45	1328
45	1575
45	1777
45	2524
45	2598
45	3213
45	3240
45	3442
45	3807
45	4455
45	5001
45	5054
45	5079
45	5176
45	5490
45	5724
45	5862
45	5945
45	6260
45	6293
45	6738
45	7036
45	9531
45	10088
45	10559
45	10840
45	11249
45	11508
45	12501
45	12690
45	12934
45	13600
45	15117
45	18731
45	19999
45	20254
45	20410
45	20635
45	21058
45	21272
45	21425
45	22499
45	22507
45	23008
45	23016
45	23204
45	23907
45	23912
45	24711
45	25013
45	26356
45	26761
45	27502
45	28291
45	28910
45	30009
45	30011
45	30106
45	30253
45	30391
45	30800
45	31952
45	32148
45	32853
45	35470
45	37233
45	38386
46	1234
46	1574
46	2120
46	2667
46	5003
46	5313
46	5632
46	5635
46	11594
46	13780
46	16335
46	20012
46	21917
46	22631
46	23751
46	26467
46	27617
46	30626
46	32551
46	35629
47	69
47	342
47	396
47	411
47	491
47	2129
47	2628
47	2695
47	2715
47	3137
47	3984
47	4932
47	5177
47	5256
47	5711
47	5976
47	6295
47	6670
47	7060
47	7382
47	7509
47	7802
47	9066
47	10000
47	10323
47	11288
47	11735
47	11992
47	12902
47	13134
47	15001
47	15404
47	15429
47	16680
47	17950
47	20127
47	20157
47	20239
47	21506
47	21878
47	22548
47	22897
47	22906
47	22928
47	23189
47	23773
47	25040
47	25769
47	25809
47	26426
47	27080
47	28749
47	30470
47	30633
47	30722
47	31338
47	32676
47	32909
47	38774
48	157
48	1890
48	3751
48	6806
48	6954
48	10351
48	11093
48	12094
48	12501
48	12885
48	13135
48	13902
48	16015
48	22734
48	23488
48	31270
48	31908
49	1
49	2
49	42
49	47
49	90
49	108
49	172
49	491
49	626
49	703
49	1114
49	1563
49	1675
49	1955
49	2046
49	2583
49	2590
49	2656
49	2823
49	2869
49	4141
49	5234
49	5392
49	5688
49	6507
49	7205
49	7522
49	7548
49	7607
49	7655
49	7656
49	8300
49	9867
49	9999
49	10003
49	10167
49	10353
49	10405
49	10790
49	10822
49	10825
49	11230
49	11256
49	11407
49	12031
49	12192
49	13907
49	15184
49	15685
49	17037
49	17568
49	17819
49	20000
49	20002
49	20098
49	20159
49	20210
49	20315
49	20402
49	20595
49	21506
49	21564
49	22226
49	22664
49	22665
49	22668
49	23769
49	23845
49	25001
49	25209
49	25246
49	25520
49	26298
49	27071
49	27516
49	28755
49	32512
49	35597
49	35939
50	2
50	20
50	74
50	360
50	362
50	396
50	418
50	480
50	657
50	664
50	807
50	938
50	1019
50	1353
50	1566
50	1889
50	2286
50	2585
50	2742
50	2813
50	2970
50	3284
50	4263
50	4712
50	5083
50	5212
50	5561
50	7753
50	7841
50	8130
50	10047
50	10267
50	10624
50	10635
50	10663
50	11628
50	11875
50	12973
50	14323
50	15396
50	15862
50	16453
50	20038
50	20060
50	20200
50	20626
50	20651
50	21338
50	21437
50	21874
50	22989
50	25039
50	25101
50	25333
50	28769
50	28800
50	29380
50	30002
50	30079
50	30119
50	31270
50	35079
50	35348
50	35774
50	36621
51	3011
51	3297
51	5854
51	10160
51	12817
51	14103
51	20422
51	22504
51	22539
51	28828
51	31373
51	32836
52	0
52	10
52	39
52	227
52	324
52	520
52	952
52	1271
52	1524
52	1588
52	2530
52	2764
52	3125
52	3594
52	3977
52	4288
52	4864
52	5013
52	5211
52	5325
52	5805
52	6254
52	6654
52	6657
52	10234
52	10624
52	10668
52	12383
52	12665
52	12695
52	13126
52	13946
52	15246
52	15316
52	15704
52	15859
52	16293
52	19765
52	20564
52	20634
52	20942
52	23184
52	23750
52	23945
52	25007
52	27499
52	27510
52	30027
52	30044
52	30507
52	30567
52	30668
52	30846
52	31093
52	31328
52	33421
53	537
53	666
53	753
53	2505
53	2860
53	4473
53	4836
53	5072
53	5178
53	5478
53	5649
53	5655
53	6430
53	6777
53	9001
53	10000
53	10004
53	10205
53	10260
53	10332
53	10703
53	10888
53	12538
53	15032
53	15397
53	17543
53	17858
53	18870
53	20196
53	20469
53	20805
53	21249
53	21486
53	22551
53	32006
53	32265
53	36371
54	4
54	79
54	160
54	211
54	509
54	631
54	671
54	1134
54	1729
54	1734
54	2207
54	2666
54	2754
54	3019
54	3467
54	3702
54	5090
54	5714
54	5799
54	6416
54	10174
54	10283
54	11368
54	12581
54	15632
54	17624
54	20009
54	20112
54	20170
54	20204
54	20328
54	20384
54	25022
54	30558
54	31413
54	32591
54	34142
54	36916
54	37404
55	164
55	196
55	313
55	1300
55	1408
55	1422
55	2090
55	2529
55	2754
55	3544
55	4714
55	5001
55	5188
55	5252
55	6020
55	7500
55	7515
55	8206
55	10009
55	11288
55	11569
55	11584
55	11725
55	12306
55	12325
55	12658
55	15126
55	20102
55	20214
55	20292
55	21093
55	21700
55	22565
55	25704
55	25985
55	27580
55	28077
55	29068
55	30004
55	34734
56	22
56	33
56	703
56	1260
56	1309
56	1337
56	2500
56	2581
56	2698
56	2773
56	3952
56	5687
56	7900
56	10502
56	11088
56	12827
56	13143
56	15141
56	20002
56	20419
56	21612
56	21886
56	25713
56	30088
56	32505
56	33440
56	34184
56	34426
56	34723
57	2704
57	6321
57	11099
57	20090
57	31415
58	168
58	396
58	948
58	1316
58	2588
58	2822
58	3760
58	3810
58	5010
58	7503
58	10246
58	13129
58	15327
58	15334
58	15795
58	20391
58	22685
58	22854
58	23588
58	24427
58	30195
58	30810
58	33760
59	0
59	6
59	11
59	20
59	66
59	167
59	176
59	201
59	264
59	313
59	473
59	625
59	626
59	636
59	674
59	766
59	972
59	1120
59	2545
59	2564
59	2667
59	2697
59	3107
59	3136
59	3868
59	4162
59	5164
59	5632
59	6289
59	7544
59	7587
59	8359
59	8754
59	8790
59	10039
59	10164
59	10409
59	10978
59	11913
59	11924
59	12250
59	12578
59	12724
59	15000
59	15159
59	15173
59	15258
59	15429
59	15859
59	15890
59	16758
59	17582
59	20082
59	20784
59	21257
59	21569
59	22114
59	25705
59	26338
59	27191
59	27548
59	27735
59	28290
59	30010
59	30820
59	33760
59	34374
59	35319
60	39
60	45
60	94
60	168
60	226
60	296
60	321
60	361
60	535
60	637
60	658
60	698
60	1331
60	1354
60	1497
60	1556
60	1563
60	2149
60	2585
60	2833
60	2985
60	4621
60	5005
60	5054
60	5111
60	5221
60	5379
60	5390
60	5785
60	6252
60	6566
60	7267
60	7578
60	7701
60	7783
60	7996
60	8255
60	8952
60	9846
60	10002
60	10861
60	11264
60	11271
60	11485
60	11647
60	13913
60	14141
60	14426
60	14553
60	15638
60	15716
60	15939
60	16681
60	17970
60	18824
60	18833
60	20021
60	20047
60	20165
60	20320
60	20351
60	20489
60	20497
60	20677
60	20764
60	21330
60	21590
60	21742
60	23802
60	23984
60	25019
60	25038
60	25171
60	26465
60	29380
60	30003
60	30077
60	30312
60	30722
60	30947
60	31327
60	31564
60	32401
60	34814
60	36353
61	2
61	52
61	64
61	352
61	363
61	381
61	392
61	410
61	765
61	957
61	1251
61	1261
61	1289
61	1427
61	1574
61	1758
61	2120
61	2334
61	2579
61	3132
61	3158
61	3304
61	5514
61	5655
61	6313
61	6411
61	7307
61	7846
61	8771
61	10035
61	10308
61	10332
61	11501
61	12265
61	12504
61	13075
61	13834
61	16982
61	17978
61	20043
61	20168
61	20335
61	20470
61	21030
61	21418
61	22229
61	22504
61	24150
61	25369
61	26345
61	27523
61	30694
61	35029
61	35156
62	3328
62	3989
62	5488
62	5664
62	6202
62	7458
62	7541
62	7656
62	10018
62	10083
62	10084
62	10209
62	11574
62	15356
62	21729
62	25142
62	25650
62	30097
62	30635
62	30663
62	33779
63	0
63	241
63	470
63	1538
63	1571
63	1688
63	2910
63	5003
63	5010
63	5176
63	5791
63	6488
63	12505
63	12827
63	13125
63	13281
63	15163
63	15439
63	16335
63	17031
63	17136
63	20134
63	20802
63	23600
63	25177
63	25195
63	25198
63	25392
63	25764
63	28493
63	30008
63	30419
63	32360
63	35187
63	37685
64	78
64	85
64	137
64	313
64	315
64	324
64	355
64	362
64	396
64	486
64	726
64	751
64	948
64	996
64	1439
64	2183
64	2197
64	2452
64	2598
64	3751
64	4260
64	5001
64	5006
64	5395
64	5731
64	6291
64	6294
64	7504
64	7583
64	8283
64	8536
64	8710
64	10373
64	10626
64	10666
64	11195
64	11260
64	11575
64	12190
64	12537
64	12707
64	13520
64	15068
64	15312
64	15322
64	16710
64	17156
64	17814
64	20157
64	20275
64	20346
64	20363
64	20693
64	20942
64	22990
64	23232
64	23914
64	24694
64	25024
64	25322
64	25781
64	28673
64	31760
64	31960
64	32714
64	32900
64	36102
64	36298
65	957
65	1643
65	5405
65	6265
65	6972
65	7559
65	12480
65	17934
65	20289
65	20627
65	21914
65	25705
65	31965
65	37545
65	38281
66	33
66	40
66	157
66	635
66	704
66	947
66	987
66	1016
66	1105
66	1320
66	1834
66	2820
66	4610
66	6966
66	7523
66	7641
66	7735
66	10294
66	10784
66	11681
66	14073
66	18642
66	20080
66	20201
66	20497
66	20628
66	21968
66	22665
66	25173
66	28124
66	32597
66	33525
66	33967
67	321
67	440
67	484
67	821
67	2525
67	2578
67	3445
67	4416
67	4726
67	5401
67	15012
67	21251
67	23218
67	26291
67	29555
68	10373
68	20091
68	33127
68	34089
68	37657
69	1
69	296
69	315
69	528
69	650
69	1710
69	1845
69	1892
69	2670
69	3869
69	5162
69	5324
69	5972
69	7878
69	7932
69	7951
69	8369
69	8814
69	10004
69	10043
69	10400
69	10641
69	10840
69	11296
69	11725
69	11880
69	12529
69	12665
69	12950
69	13202
69	13956
69	14382
69	15078
69	15080
69	16308
69	17050
69	20013
69	20259
69	20285
69	20450
69	20680
69	21332
69	22598
69	22968
69	23783
69	25012
69	25475
69	25625
69	27710
69	27817
69	30356
69	32033
69	34731
69	35397
69	36718
69	37596
69	37879
70	249
70	469
70	659
70	720
70	1615
70	1739
70	2246
70	2579
70	2717
70	3154
70	3446
70	3506
70	5058
70	5165
70	5377
70	6115
70	6919
70	7215
70	7273
70	8441
70	9221
70	9708
70	10374
70	13522
70	17038
70	17512
70	20002
70	21876
70	23593
70	25265
70	25511
70	26955
70	28777
70	31249
71	10
71	1193
71	1945
71	1950
71	2506
71	2903
71	5215
71	8165
71	12092
71	13459
71	15626
71	16915
71	20585
71	21327
71	25122
71	31563
71	34692
71	34695
71	34819
72	9
72	1270
72	1328
72	3013
72	5144
72	6641
72	9391
72	11650
72	11746
72	12743
72	15093
72	20986
72	25029
72	26426
72	35959
73	14
73	2813
73	10927
73	21718
73	30008
74	228
74	314
74	317
74	870
74	902
74	1008
74	1768
74	3179
74	5010
74	5126
74	5387
74	7511
74	7555
74	7631
74	8262
74	10784
74	11562
74	12541
74	13594
74	15427
74	15624
74	20005
74	21650
74	22540
74	23047
74	23216
74	23975
75	3
75	31
75	4064
75	20051
75	25820
75	34043
76	78
76	2596
76	6934
76	7388
77	1563
77	3131
77	3254
77	3473
77	3986
77	6877
77	10098
77	10288
77	12829
77	20059
77	21415
77	22866
77	22917
77	25280
77	26262
78	3
78	16
78	50
78	59
78	64
78	170
78	314
78	326
78	347
78	487
78	512
78	549
78	562
78	575
78	944
78	954
78	1009
78	1026
78	1255
78	1328
78	1339
78	1633
78	1641
78	1643
78	1917
78	2044
78	2091
78	2135
78	2191
78	2297
78	2500
78	2566
78	2593
78	2861
78	2900
78	2973
78	3022
78	3169
78	3206
78	3221
78	3320
78	3545
78	3757
78	4005
78	4073
78	4092
78	4242
78	4463
78	4519
78	5000
78	5003
78	5011
78	5039
78	5051
78	5056
78	5161
78	5264
78	5273
78	5313
78	5625
78	5627
78	5634
78	5976
78	6260
78	6330
78	6349
78	6443
78	6504
78	6609
78	6718
78	6759
78	7038
78	7051
78	7520
78	7526
78	7648
78	7702
78	7824
78	8597
78	9065
78	9085
78	10019
78	10351
78	10667
78	10786
78	11252
78	11280
78	11281
78	11571
78	11987
78	12227
78	12656
78	12657
78	12680
78	13601
78	13829
78	14010
78	14067
78	14960
78	15064
78	16379
78	17016
78	17502
78	17743
78	19241
78	19609
78	20034
78	20180
78	20274
78	20409
78	20499
78	20510
78	20547
78	20634
78	20680
78	20683
78	20727
78	20937
78	21293
78	21408
78	21880
78	22822
78	23127
78	23752
78	23794
78	24249
78	25005
78	25129
78	25195
78	25217
78	25331
78	25539
78	25634
78	26876
78	27826
78	28127
78	29782
78	30044
78	30163
78	30245
78	30253
78	30312
78	30351
78	30631
78	30956
78	31513
78	32499
78	35048
78	35353
78	36329
78	36905
78	37780
78	38138
78	38749
78	38780
79	44
79	61
79	181
79	509
79	636
79	650
79	938
79	969
79	1024
79	1253
79	1417
79	1488
79	1621
